1.08922, 3032744, 1493865027000, 1.71, 1.71
1.08924, 3032744, 1493865087000, 1.71, 1.71
1.08922, 3032744, 1493865147000, 1.71, 1.71
1.08921, 3032744, 1493865207000, 1.71, 1.71
1.08924, 3032744, 1493865267000, 1.71, 1.71
1.08932, 3032744, 1493865327000, 1.71, 1.71
1.08928, 3032744, 1493865387000, 1.71, 1.71
1.08932, 3032744, 1493865447000, 1.71, 1.71
1.08936, 3032744, 1493865507000, 1.71, 1.71
1.08936, 3032744, 1493865567000, 1.71, 1.71
1.08931, 3032744, 1493865627000, 1.71, 1.71
1.08927, 3032744, 1493865687000, 1.71, 1.71
1.08925, 3032744, 1493865747000, 1.71, 1.71
1.08925, 3032744, 1493865807000, 1.71, 1.71
1.08925, 3032744, 1493865867000, 1.71, 1.71
1.08925, 3032744, 1493865927000, 1.71, 1.71
1.08925, 3032744, 1493865987000, 1.71, 1.71
1.08925, 3032744, 1493866047000, 1.71, 1.71
1.08925, 3032744, 1493866107000, 1.71, 1.71
1.08925, 3032744, 1493866167000, 1.71, 1.71
1.08925, 3032744, 1493866227000, 1.71, 1.71
1.08925, 3032744, 1493866287000, 1.71, 1.71
1.08925, 3032744, 1493866347000, 1.71, 1.71
1.08925, 3032744, 1493866408000, 1.71, 1.71
1.08919, 3032744, 1493866467000, 1.71, 1.71
1.08922, 3032744, 1493866527000, 1.71, 1.71
1.0892, 3032744, 1493866587000, 1.71, 1.71
1.08923, 3032744, 1493866647000, 1.71, 1.71
1.0892, 3032744, 1493866708000, 1.71, 1.71
1.08913, 3032744, 1493866767000, 1.71, 1.71
1.08916, 3032744, 1493866827000, 1.71, 1.71
1.08918, 3032744, 1493866887000, 1.71, 1.71
1.08916, 3032744, 1493866947000, 1.71, 1.71
1.08925, 3032744, 1493867007000, 1.71, 1.71
1.08912, 3032744, 1493867067000, 1.71, 1.71
1.08913, 3032744, 1493867127000, 1.71, 1.71
1.0891, 3032744, 1493867187000, 1.71, 1.71
1.08909, 3032744, 1493867247000, 1.71, 1.71
1.08909, 3032744, 1493867307000, 1.71, 1.71
1.08908, 3032744, 1493867367000, 1.71, 1.71
1.08917, 3032744, 1493867427000, 1.71, 1.71
1.08905, 3032744, 1493867487000, 1.71, 1.71
1.08916, 3032744, 1493867547000, 1.71, 1.71
1.08924, 3032744, 1493867607000, 1.71, 1.71
1.08919, 3032744, 1493867667000, 1.71, 1.71
1.08926, 3032744, 1493867727000, 1.71, 1.71
1.08917, 3032744, 1493867787000, 1.71, 1.71
1.0892, 3032744, 1493867847000, 1.71, 1.71
1.08915, 3032744, 1493867907000, 1.71, 1.71
1.08915, 3032744, 1493867967000, 1.71, 1.71
1.08915, 3032744, 1493868027000, 1.71, 1.71
1.08921, 3032744, 1493868087000, 1.71, 1.71
1.08915, 3032744, 1493868147000, 1.71, 1.71
1.08922, 3032744, 1493868207000, 1.71, 1.71
1.08926, 3032744, 1493868267000, 1.71, 1.71
1.08919, 3032744, 1493868327000, 1.71, 1.71
1.08926, 3032744, 1493868387000, 1.71, 1.71
1.08926, 3032744, 1493868447000, 1.71, 1.71
1.08923, 3032744, 1493868507000, 1.71, 1.71
1.08931, 3032744, 1493868568000, 1.71, 1.71
1.08926, 3032744, 1493868627000, 1.71, 1.71
1.08934, 3032744, 1493868687000, 1.71, 1.71
1.08931, 3032744, 1493868747000, 1.71, 1.71
1.08927, 3032744, 1493868807000, 1.71, 1.71
1.08931, 3032744, 1493868867000, 1.71, 1.71
1.08933, 3032744, 1493868927000, 1.71, 1.71
1.08941, 3032744, 1493868987000, 1.71, 1.71
1.08952, 3032744, 1493869047000, 1.71, 1.71
1.08951, 3032744, 1493869108000, 1.71, 1.71
1.08951, 3032744, 1493869167000, 1.71, 1.71
1.08945, 3032744, 1493869227000, 1.71, 1.71
1.08947, 3032744, 1493869288000, 1.71, 1.71
1.08941, 3032744, 1493869347000, 1.71, 1.71
1.08935, 3032744, 1493869407000, 1.71, 1.71
1.0893, 3032744, 1493869467000, 1.71, 1.71
1.08935, 3032744, 1493869527000, 1.71, 1.71
1.08946, 3032744, 1493869587000, 1.71, 1.71
1.08947, 3032744, 1493869647000, 1.71, 1.71
1.08948, 3032744, 1493869707000, 1.71, 1.71
1.08948, 3032744, 1493869767000, 1.71, 1.71
1.08949, 3032744, 1493869827000, 1.71, 1.71
1.0895, 3032744, 1493869887000, 1.71, 1.71
1.08961, 3032744, 1493869947000, 1.71, 1.71
1.08956, 3032744, 1493870007000, 1.71, 1.71
1.08956, 3032744, 1493870067000, 1.71, 1.71
1.08961, 3032744, 1493870127000, 1.71, 1.71
1.08967, 3032744, 1493870187000, 1.71, 1.71
1.08966, 3032744, 1493870247000, 1.71, 1.71
1.08967, 3032744, 1493870307000, 1.71, 1.71
1.08967, 3032744, 1493870367000, 1.71, 1.71
1.08961, 3032744, 1493870427000, 1.71, 1.71
1.08956, 3032744, 1493870487000, 1.71, 1.71
1.08955, 3032744, 1493870547000, 1.71, 1.71
1.08956, 3032744, 1493870607000, 1.71, 1.71
1.08958, 3032744, 1493870667000, 1.71, 1.71
1.08959, 3032744, 1493870727000, 1.71, 1.71
1.08956, 3032744, 1493870787000, 1.71, 1.71
1.08955, 3032744, 1493870847000, 1.71, 1.71
1.08955, 3032744, 1493870907000, 1.71, 1.71
1.08953, 3032744, 1493870967000, 1.71, 1.71
1.08953, 3032744, 1493871027000, 1.71, 1.71
1.08953, 3032744, 1493871087000, 1.71, 1.71
1.08951, 3032744, 1493871147000, 1.71, 1.71
1.08951, 3032744, 1493871207000, 1.71, 1.71
1.08951, 3032744, 1493871267000, 1.71, 1.71
1.08953, 3032744, 1493871327000, 1.71, 1.71
1.08952, 3032744, 1493871387000, 1.71, 1.71
1.08951, 3032744, 1493871447000, 1.71, 1.71
1.08952, 3032744, 1493871507000, 1.71, 1.71
1.08953, 3032744, 1493871567000, 1.71, 1.71
1.08952, 3032744, 1493871627000, 1.71, 1.71
1.08951, 3032744, 1493871687000, 1.71, 1.71
1.08946, 3032744, 1493871747000, 1.71, 1.71
1.08946, 3032744, 1493871807000, 1.71, 1.71
1.0894, 3032744, 1493871867000, 1.71, 1.71
1.08941, 3032744, 1493871927000, 1.71, 1.71
1.08945, 3032744, 1493871987000, 1.71, 1.71
1.08941, 3032744, 1493872047000, 1.71, 1.71
1.08938, 3032744, 1493872107000, 1.71, 1.71
1.08939, 3032744, 1493872167000, 1.71, 1.71
1.08938, 3032744, 1493872227000, 1.71, 1.71
1.08938, 3032744, 1493872287000, 1.71, 1.71
1.08949, 3032744, 1493872347000, 1.71, 1.71
1.08949, 3032744, 1493872407000, 1.71, 1.71
1.08955, 3032744, 1493872467000, 1.71, 1.71
1.08956, 3032744, 1493872527000, 1.71, 1.71
1.08958, 3032744, 1493872587000, 1.71, 1.71
1.08955, 3032744, 1493872647000, 1.71, 1.71
1.0895, 3032744, 1493872707000, 1.71, 1.71
1.08954, 3032744, 1493872767000, 1.71, 1.71
1.08952, 3032744, 1493872827000, 1.71, 1.71
1.08959, 3032744, 1493872887000, 1.71, 1.71
1.08954, 3032744, 1493872947000, 1.71, 1.71
1.08954, 3032744, 1493873007000, 1.71, 1.71
1.08945, 3032744, 1493873067000, 1.71, 1.71
1.0895, 3032744, 1493873127000, 1.71, 1.71
1.0895, 3032744, 1493873187000, 1.71, 1.71
1.08946, 3032744, 1493873247000, 1.71, 1.71
1.08945, 3032744, 1493873307000, 1.71, 1.71
1.08946, 3032744, 1493873367000, 1.71, 1.71
1.08944, 3032744, 1493873427000, 1.71, 1.71
1.08954, 3032744, 1493873487000, 1.71, 1.71
1.0895, 3032744, 1493873547000, 1.71, 1.71
1.0895, 3032744, 1493873607000, 1.71, 1.71
1.0896, 3032744, 1493873667000, 1.71, 1.71
1.08955, 3032744, 1493873727000, 1.71, 1.71
1.08955, 3032744, 1493873787000, 1.71, 1.71
1.08955, 3032744, 1493873847000, 1.71, 1.71
1.08957, 3032744, 1493873907000, 1.71, 1.71
1.08962, 3032744, 1493873967000, 1.71, 1.71
1.08959, 3032744, 1493874027000, 1.71, 1.71
1.08955, 3032744, 1493874087000, 1.71, 1.71
1.0895, 3032744, 1493874147000, 1.71, 1.71
1.0895, 3032744, 1493874207000, 1.71, 1.71
1.0895, 3032744, 1493874268000, 1.71, 1.71
1.08945, 3032744, 1493874327000, 1.71, 1.71
1.08945, 3032744, 1493874387000, 1.71, 1.71
1.08944, 3032744, 1493874447000, 1.71, 1.71
1.08945, 3032744, 1493874507000, 1.71, 1.71
1.08948, 3032744, 1493874567000, 1.71, 1.71
1.08947, 3032744, 1493874628000, 1.71, 1.71
1.0895, 3032744, 1493874687000, 1.71, 1.71
1.08945, 3032744, 1493874747000, 1.71, 1.71
1.08944, 3032744, 1493874807000, 1.71, 1.71
1.08941, 3032744, 1493874867000, 1.71, 1.71
1.0894, 3032744, 1493874927000, 1.71, 1.71
1.08945, 3032744, 1493874987000, 1.71, 1.71
1.08944, 3032744, 1493875047000, 1.71, 1.71
1.08945, 3032744, 1493875107000, 1.71, 1.71
1.08944, 3032744, 1493875167000, 1.71, 1.71
1.0894, 3032744, 1493875227000, 1.71, 1.71
1.0894, 3032744, 1493875286000, 1.71, 1.71
1.08939, 3032744, 1493875347000, 1.71, 1.71
1.08935, 3032744, 1493875407000, 1.71, 1.71
1.08935, 3032744, 1493875467000, 1.71, 1.71
1.08951, 3032744, 1493875527000, 1.71, 1.71
1.08945, 3032744, 1493875586000, 1.71, 1.71
1.08945, 3032744, 1493875647000, 1.71, 1.71
1.08941, 3032744, 1493875707000, 1.71, 1.71
1.08941, 3032744, 1493875767000, 1.71, 1.71
1.08942, 3032744, 1493875827000, 1.71, 1.71
1.08945, 3032744, 1493875887000, 1.71, 1.71
1.08945, 3032744, 1493875947000, 1.71, 1.71
1.0895, 3032744, 1493876007000, 1.71, 1.71
1.0895, 3032744, 1493876067000, 1.71, 1.71
1.0895, 3032744, 1493876127000, 1.71, 1.71
1.08951, 3032744, 1493876187000, 1.71, 1.71
1.08951, 3032744, 1493876247000, 1.71, 1.71
1.08946, 3032744, 1493876307000, 1.71, 1.71
1.0895, 3032744, 1493876367000, 1.71, 1.71
1.08947, 3032744, 1493876427000, 1.71, 1.71
1.08946, 3032744, 1493876487000, 1.71, 1.71
1.08954, 3032744, 1493876547000, 1.71, 1.71
1.08952, 3032744, 1493876607000, 1.71, 1.71
1.08954, 3032744, 1493876667000, 1.71, 1.71
1.08955, 3032744, 1493876727000, 1.71, 1.71
1.08956, 3032744, 1493876787000, 1.71, 1.71
1.08956, 3032744, 1493876847000, 1.71, 1.71
1.08956, 3032744, 1493876907000, 1.71, 1.71
1.0895, 3032744, 1493876967000, 1.71, 1.71
1.0895, 3032744, 1493877027000, 1.71, 1.71
1.08942, 3032744, 1493877087000, 1.71, 1.71
1.08946, 3032744, 1493877148000, 1.71, 1.71
1.08947, 3032744, 1493877207000, 1.71, 1.71
1.08933, 3032744, 1493877267000, 1.71, 1.71
1.08936, 3032744, 1493877327000, 1.71, 1.71
1.0893, 3032744, 1493877387000, 1.71, 1.71
1.08927, 3032744, 1493877447000, 1.71, 1.71
1.08926, 3032744, 1493877507000, 1.71, 1.71
1.08932, 3032744, 1493877567000, 1.71, 1.71
1.08946, 3032744, 1493877627000, 1.71, 1.71
1.08931, 3032744, 1493877687000, 1.71, 1.71
1.08926, 3032744, 1493877747000, 1.71, 1.71
1.08921, 3032744, 1493877807000, 1.71, 1.71
1.0894, 3032744, 1493877867000, 1.71, 1.71
1.08932, 3032744, 1493877927000, 1.71, 1.71
1.08951, 3032744, 1493877987000, 1.71, 1.71
1.08955, 3032744, 1493878047000, 1.71, 1.71
1.08956, 3032744, 1493878107000, 1.71, 1.71
1.08961, 3032744, 1493878167000, 1.71, 1.71
1.08966, 3032744, 1493878227000, 1.71, 1.71
1.08975, 3032744, 1493878287000, 1.71, 1.71
1.08972, 3032744, 1493878347000, 1.71, 1.71
1.08964, 3032744, 1493878407000, 1.71, 1.71
1.08964, 3032744, 1493878467000, 1.71, 1.71
1.0895, 3032744, 1493878527000, 1.71, 1.71
1.08948, 3032744, 1493878587000, 1.71, 1.71
1.08946, 3032744, 1493878647000, 1.71, 1.71
1.08944, 3032744, 1493878707000, 1.71, 1.71
1.08945, 3032744, 1493878767000, 1.71, 1.71
1.08947, 3032744, 1493878827000, 1.71, 1.71
1.0894, 3032744, 1493878887000, 1.71, 1.71
1.08935, 3032744, 1493878948000, 1.71, 1.71
1.08952, 3032744, 1493879007000, 1.71, 1.71
1.08941, 3032744, 1493879067000, 1.71, 1.71
1.08922, 3032744, 1493879127000, 1.71, 1.71
1.08917, 3032744, 1493879187000, 1.71, 1.71
1.08929, 3032744, 1493879247000, 1.71, 1.71
1.08912, 3032744, 1493879307000, 1.71, 1.71
1.08904, 3032744, 1493879367000, 1.71, 1.71
1.089, 3032744, 1493879427000, 1.71, 1.71
1.08874, 3032744, 1493879487000, 1.71, 1.71
1.08861, 3032744, 1493879548000, 1.71, 1.71
1.0886, 3032744, 1493879607000, 1.71, 1.71
1.08852, 3032744, 1493879668000, 1.71, 1.71
1.08847, 3032744, 1493879728000, 1.71, 1.71
1.08842, 3032744, 1493879787000, 1.71, 1.71
1.08854, 3032744, 1493879847000, 1.71, 1.71
1.08831, 3032744, 1493879907000, 1.71, 1.71
1.08805, 3032744, 1493879967000, 1.71, 1.71
1.08811, 3032744, 1493880027000, 1.71, 1.71
1.088, 3032744, 1493880087000, 1.71, 1.71
1.08783, 3032744, 1493880147000, 1.71, 1.71
1.08765, 3032744, 1493880207000, 1.71, 1.71
1.0877, 3032744, 1493880267000, 1.71, 1.71
1.08764, 3032744, 1493880327000, 1.71, 1.71
1.08769, 3032744, 1493880387000, 1.71, 1.71
1.08776, 3032744, 1493880447000, 1.71, 1.71
1.08792, 3032744, 1493880507000, 1.71, 1.71
1.08822, 3032744, 1493880567000, 1.71, 1.71
1.08819, 3032744, 1493880627000, 1.71, 1.71
1.08825, 3032744, 1493880687000, 1.71, 1.71
1.0881, 3032744, 1493880747000, 1.71, 1.71
1.08826, 3032744, 1493880807000, 1.71, 1.71
1.08817, 3032744, 1493880867000, 1.71, 1.71
1.08818, 3032744, 1493880928000, 1.71, 1.71
1.08789, 3032744, 1493880987000, 1.71, 1.71
1.08801, 3032744, 1493881047000, 1.71, 1.71
1.08801, 3032744, 1493881107000, 1.71, 1.71
1.08823, 3032744, 1493881167000, 1.71, 1.71
1.0882, 3032744, 1493881227000, 1.71, 1.71
1.08846, 3032744, 1493881287000, 1.71, 1.71
1.08841, 3032744, 1493881347000, 1.71, 1.71
1.08839, 3032744, 1493881407000, 1.71, 1.71
1.08835, 3032744, 1493881467000, 1.71, 1.71
1.08831, 3032744, 1493881527000, 1.71, 1.71
1.08836, 3032744, 1493881587000, 1.71, 1.71
1.08835, 3032744, 1493881647000, 1.71, 1.71
1.08854, 3032744, 1493881706000, 1.71, 1.71
1.0885, 3032744, 1493881767000, 1.71, 1.71
1.08835, 3032744, 1493881827000, 1.71, 1.71
1.08855, 3032744, 1493881887000, 1.71, 1.71
1.08856, 3032744, 1493881947000, 1.71, 1.71
1.08858, 3032744, 1493882007000, 1.71, 1.71
1.08862, 3032744, 1493882067000, 1.71, 1.71
1.08871, 3032744, 1493882127000, 1.71, 1.71
1.0886, 3032744, 1493882187000, 1.71, 1.71
1.08845, 3032744, 1493882247000, 1.71, 1.71
1.0886, 3032744, 1493882307000, 1.71, 1.71
1.08855, 3032744, 1493882367000, 1.71, 1.71
1.08858, 3032744, 1493882427000, 1.71, 1.71
1.08876, 3032744, 1493882487000, 1.71, 1.71
1.08876, 3032744, 1493882547000, 1.71, 1.71
1.08878, 3032744, 1493882607000, 1.71, 1.71
1.08881, 3032744, 1493882667000, 1.71, 1.71
1.08882, 3032744, 1493882727000, 1.71, 1.71
1.08886, 3032744, 1493882787000, 1.71, 1.71
1.08898, 3032744, 1493882847000, 1.71, 1.71
1.08871, 3032744, 1493882907000, 1.71, 1.71
1.08887, 3032744, 1493882967000, 1.71, 1.71
1.08885, 3032744, 1493883027000, 1.71, 1.71
1.08906, 3032744, 1493883087000, 1.71, 1.71
1.08917, 3032744, 1493883147000, 1.71, 1.71
1.08923, 3032744, 1493883207000, 1.71, 1.71
1.08973, 3032744, 1493883267000, 1.71, 1.71
1.0896, 3032744, 1493883327000, 1.71, 1.71
1.08953, 3032744, 1493883387000, 1.71, 1.71
1.08957, 3032744, 1493883447000, 1.71, 1.71
1.08954, 3032744, 1493883507000, 1.71, 1.71
1.08957, 3032744, 1493883567000, 1.71, 1.71
1.08951, 3032744, 1493883627000, 1.71, 1.71
1.08949, 3032744, 1493883687000, 1.71, 1.71
1.08979, 3032744, 1493883747000, 1.71, 1.71
1.08993, 3032744, 1493883807000, 1.71, 1.71
1.08992, 3032744, 1493883867000, 1.71, 1.71
1.09017, 3032744, 1493883927000, 1.71, 1.71
1.09044, 3032744, 1493883987000, 1.71, 1.71
1.09073, 3032744, 1493884048000, 1.71, 1.71
1.09071, 3032744, 1493884107000, 1.71, 1.71
1.09088, 3032744, 1493884167000, 1.71, 1.71
1.09104, 3032744, 1493884227000, 1.71, 1.71
1.09096, 3032744, 1493884287000, 1.71, 1.71
1.09096, 3032744, 1493884347000, 1.71, 1.71
1.09138, 3032744, 1493884407000, 1.71, 1.71
1.09144, 3032744, 1493884467000, 1.71, 1.71
1.09148, 3032744, 1493884527000, 1.71, 1.71
1.09156, 3032744, 1493884587000, 1.71, 1.71
1.09136, 3032744, 1493884647000, 1.71, 1.71
1.09137, 3032744, 1493884707000, 1.71, 1.71
1.09128, 3032744, 1493884767000, 1.71, 1.71
1.09148, 3032744, 1493884827000, 1.71, 1.71
1.09186, 3032744, 1493884887000, 1.71, 1.71
1.09159, 3032744, 1493884947000, 1.71, 1.71
1.09165, 3032744, 1493885007000, 1.71, 1.71
1.09147, 3032744, 1493885067000, 1.71, 1.71
1.09176, 3032744, 1493885127000, 1.71, 1.71
1.09171, 3032744, 1493885187000, 1.71, 1.71
1.09147, 3032744, 1493885247000, 1.71, 1.71
1.09154, 3032744, 1493885308000, 1.71, 1.71
1.09143, 3032744, 1493885367000, 1.71, 1.71
1.09152, 3032744, 1493885427000, 1.71, 1.71
1.09134, 3032744, 1493885487000, 1.71, 1.71
1.09134, 3032744, 1493885547000, 1.71, 1.71
1.09131, 3032744, 1493885607000, 1.71, 1.71
1.09137, 3032744, 1493885667000, 1.71, 1.71
1.09122, 3032744, 1493885727000, 1.71, 1.71
1.09113, 3032744, 1493885787000, 1.71, 1.71
1.09121, 3032744, 1493885847000, 1.71, 1.71
1.0911, 3032744, 1493885907000, 1.71, 1.71
1.09114, 3032744, 1493885967000, 1.71, 1.71
1.09132, 3032744, 1493886027000, 1.71, 1.71
1.09122, 3032744, 1493886087000, 1.71, 1.71
1.0915, 3032744, 1493886147000, 1.71, 1.71
1.09135, 3032744, 1493886207000, 1.71, 1.71
1.0914, 3032744, 1493886267000, 1.71, 1.71
1.09138, 3032744, 1493886327000, 1.71, 1.71
1.09142, 3032744, 1493886387000, 1.71, 1.71
1.09125, 3032744, 1493886447000, 1.71, 1.71
1.09121, 3032744, 1493886507000, 1.71, 1.71
1.09129, 3032744, 1493886567000, 1.71, 1.71
1.09125, 3032744, 1493886627000, 1.71, 1.71
1.09132, 3032744, 1493886688000, 1.71, 1.71
1.09136, 3032744, 1493886747000, 1.71, 1.71
1.09166, 3032744, 1493886807000, 1.71, 1.71
1.09164, 3032744, 1493886867000, 1.71, 1.71
1.09179, 3032744, 1493886927000, 1.71, 1.71
1.09178, 3032744, 1493886987000, 1.71, 1.71
1.09177, 3032744, 1493887047000, 1.71, 1.71
1.09177, 3032744, 1493887107000, 1.71, 1.71
1.09194, 3032744, 1493887167000, 1.71, 1.71
1.0923, 3032744, 1493887227000, 1.71, 1.71
1.09223, 3032744, 1493887287000, 1.71, 1.71
1.09206, 3032744, 1493887347000, 1.71, 1.71
1.09204, 3032744, 1493887407000, 1.71, 1.71
1.09228, 3032744, 1493887467000, 1.71, 1.71
1.09228, 3032744, 1493887527000, 1.71, 1.71
1.09227, 3032744, 1493887587000, 1.71, 1.71
1.09225, 3032744, 1493887647000, 1.71, 1.71
1.09224, 3032744, 1493887707000, 1.71, 1.71
1.09206, 3032744, 1493887767000, 1.71, 1.71
1.09192, 3032744, 1493887828000, 1.71, 1.71
1.09188, 3032744, 1493887887000, 1.71, 1.71
1.09219, 3032744, 1493887947000, 1.71, 1.71
1.09208, 3032744, 1493888007000, 1.71, 1.71
1.09232, 3032744, 1493888067000, 1.71, 1.71
1.09212, 3032744, 1493888127000, 1.71, 1.71
1.09188, 3032744, 1493888187000, 1.71, 1.71
1.09202, 3032744, 1493888247000, 1.71, 1.71
1.09196, 3032744, 1493888307000, 1.71, 1.71
1.09185, 3032744, 1493888367000, 1.71, 1.71
1.09184, 3032744, 1493888427000, 1.71, 1.71
1.09188, 3032744, 1493888487000, 1.71, 1.71
1.09182, 3032744, 1493888547000, 1.71, 1.71
1.09182, 3032744, 1493888607000, 1.71, 1.71
1.09187, 3032744, 1493888667000, 1.71, 1.71
1.09191, 3032744, 1493888727000, 1.71, 1.71
1.09202, 3032744, 1493888787000, 1.71, 1.71
1.09193, 3032744, 1493888847000, 1.71, 1.71
1.09194, 3032744, 1493888907000, 1.71, 1.71
1.09197, 3032744, 1493888967000, 1.71, 1.71
1.09191, 3032744, 1493889027000, 1.71, 1.71
1.09178, 3032744, 1493889087000, 1.71, 1.71
1.09196, 3032744, 1493889147000, 1.71, 1.71
1.09195, 3032744, 1493889207000, 1.71, 1.71
1.09206, 3032744, 1493889267000, 1.71, 1.71
1.09221, 3032744, 1493889327000, 1.71, 1.71
1.092, 3032744, 1493889387000, 1.71, 1.71
1.09204, 3032744, 1493889447000, 1.71, 1.71
1.09185, 3032744, 1493889507000, 1.71, 1.71
1.09176, 3032744, 1493889567000, 1.71, 1.71
1.09188, 3032744, 1493889627000, 1.71, 1.71
1.09181, 3032744, 1493889687000, 1.71, 1.71
1.09181, 3032744, 1493889747000, 1.71, 1.71
1.09234, 3032744, 1493889807000, 1.71, 1.71
1.09311, 3032744, 1493889867000, 1.71, 1.71
1.09327, 3032744, 1493889927000, 1.71, 1.71
1.09315, 3032744, 1493889987000, 1.71, 1.71
1.09312, 3032744, 1493890047000, 1.71, 1.71
1.09299, 3032744, 1493890107000, 1.71, 1.71
1.0929, 3032744, 1493890167000, 1.71, 1.71
1.0926, 3032744, 1493890227000, 1.71, 1.71
1.09271, 3032744, 1493890287000, 1.71, 1.71
1.09275, 3032744, 1493890347000, 1.71, 1.71
1.09249, 3032744, 1493890407000, 1.71, 1.71
1.09279, 3032744, 1493890467000, 1.71, 1.71
1.09287, 3032744, 1493890527000, 1.71, 1.71
1.09274, 3032744, 1493890587000, 1.71, 1.71
1.09267, 3032744, 1493890647000, 1.71, 1.71
1.09295, 3032744, 1493890707000, 1.71, 1.71
1.09326, 3032744, 1493890767000, 1.71, 1.71
1.09338, 3032744, 1493890827000, 1.71, 1.71
1.09334, 3032744, 1493890887000, 1.71, 1.71
1.09324, 3032744, 1493890947000, 1.71, 1.71
1.09327, 3032744, 1493891007000, 1.71, 1.71
1.0933, 3032744, 1493891067000, 1.71, 1.71
1.09324, 3032744, 1493891127000, 1.71, 1.71
1.09325, 3032744, 1493891187000, 1.71, 1.71
1.0932, 3032744, 1493891247000, 1.71, 1.71
1.09336, 3032744, 1493891307000, 1.71, 1.71
1.09323, 3032744, 1493891367000, 1.71, 1.71
1.09324, 3032744, 1493891427000, 1.71, 1.71
1.0931, 3032744, 1493891487000, 1.71, 1.71
1.09301, 3032744, 1493891547000, 1.71, 1.71
1.09301, 3032744, 1493891607000, 1.71, 1.71
1.0932, 3032744, 1493891667000, 1.71, 1.71
1.09326, 3032744, 1493891727000, 1.71, 1.71
1.09311, 3032744, 1493891787000, 1.71, 1.71
1.09302, 3032744, 1493891848000, 1.71, 1.71
1.0931, 3032744, 1493891907000, 1.71, 1.71
1.09299, 3032744, 1493891967000, 1.71, 1.71
1.09299, 3032744, 1493892027000, 1.71, 1.71
1.09326, 3032744, 1493892087000, 1.71, 1.71
1.09311, 3032744, 1493892147000, 1.71, 1.71
1.09311, 3032744, 1493892207000, 1.71, 1.71
1.09302, 3032744, 1493892267000, 1.71, 1.71
1.09295, 3032744, 1493892326000, 1.71, 1.71
1.09292, 3032744, 1493892387000, 1.71, 1.71
1.09291, 3032744, 1493892447000, 1.71, 1.71
1.0931, 3032744, 1493892507000, 1.71, 1.71
1.09311, 3032744, 1493892567000, 1.71, 1.71
1.09327, 3032744, 1493892627000, 1.71, 1.71
1.09322, 3032744, 1493892687000, 1.71, 1.71
1.09334, 3032744, 1493892747000, 1.71, 1.71
1.09326, 3032744, 1493892807000, 1.71, 1.71
1.0932, 3032744, 1493892867000, 1.71, 1.71
1.09323, 3032744, 1493892926000, 1.71, 1.71
1.0934, 3032744, 1493892987000, 1.71, 1.71
1.09383, 3032744, 1493893047000, 1.71, 1.71
1.09386, 3032744, 1493893107000, 1.71, 1.71
1.0936, 3032744, 1493893167000, 1.71, 1.71
1.09356, 3032744, 1493893227000, 1.71, 1.71
1.09341, 3032744, 1493893287000, 1.71, 1.71
1.09347, 3032744, 1493893347000, 1.71, 1.71
1.09351, 3032744, 1493893407000, 1.71, 1.71
1.09361, 3032744, 1493893467000, 1.71, 1.71
1.09351, 3032744, 1493893527000, 1.71, 1.71
1.0937, 3032744, 1493893587000, 1.71, 1.71
1.09376, 3032744, 1493893647000, 1.71, 1.71
1.09372, 3032744, 1493893707000, 1.71, 1.71
1.09351, 3032744, 1493893767000, 1.71, 1.71
1.09358, 3032744, 1493893827000, 1.71, 1.71
1.09347, 3032744, 1493893887000, 1.71, 1.71
1.09357, 3032744, 1493893947000, 1.71, 1.71
1.0936, 3032744, 1493894007000, 1.71, 1.71
1.09348, 3032744, 1493894067000, 1.71, 1.71
1.09342, 3032744, 1493894127000, 1.71, 1.71
1.0934, 3032744, 1493894187000, 1.71, 1.71
1.09338, 3032744, 1493894247000, 1.71, 1.71
1.09336, 3032744, 1493894307000, 1.71, 1.71
1.09343, 3032744, 1493894367000, 1.71, 1.71
1.09327, 3032744, 1493894427000, 1.71, 1.71
1.09329, 3032744, 1493894487000, 1.71, 1.71
1.09316, 3032744, 1493894547000, 1.71, 1.71
1.09312, 3032744, 1493894607000, 1.71, 1.71
1.09289, 3032744, 1493894667000, 1.71, 1.71
1.09296, 3032744, 1493894727000, 1.71, 1.71
1.09294, 3032744, 1493894787000, 1.71, 1.71
1.09307, 3032744, 1493894847000, 1.71, 1.71
1.09303, 3032744, 1493894907000, 1.71, 1.71
1.09306, 3032744, 1493894968000, 1.71, 1.71
1.09296, 3032744, 1493895027000, 1.71, 1.71
1.09297, 3032744, 1493895087000, 1.71, 1.71
1.0929, 3032744, 1493895147000, 1.71, 1.71
1.09311, 3032744, 1493895207000, 1.71, 1.71
1.09305, 3032744, 1493895267000, 1.71, 1.71
1.09322, 3032744, 1493895327000, 1.71, 1.71
1.09322, 3032744, 1493895388000, 1.71, 1.71
1.0934, 3032744, 1493895446000, 1.71, 1.71
1.09327, 3032744, 1493895507000, 1.71, 1.71
1.09312, 3032744, 1493895567000, 1.71, 1.71
1.0932, 3032744, 1493895627000, 1.71, 1.71
1.09305, 3032744, 1493895687000, 1.71, 1.71
1.09294, 3032744, 1493895747000, 1.71, 1.71
1.09301, 3032744, 1493895807000, 1.71, 1.71
1.0928, 3032744, 1493895867000, 1.71, 1.71
1.09286, 3032744, 1493895927000, 1.71, 1.71
1.09266, 3032744, 1493895987000, 1.71, 1.71
1.09279, 3032744, 1493896047000, 1.71, 1.71
