1.09297, 3045986, 1494302298000, 1.71, 1.71
1.09293, 3045986, 1494302358000, 1.71, 1.71
1.09293, 3045986, 1494302418000, 1.71, 1.71
1.09302, 3045986, 1494302478000, 1.71, 1.71
1.09295, 3045986, 1494302538000, 1.71, 1.71
1.09297, 3045986, 1494302598000, 1.71, 1.71
1.09298, 3045986, 1494302658000, 1.71, 1.71
1.09299, 3045986, 1494302718000, 1.71, 1.71
1.09299, 3045986, 1494302778000, 1.71, 1.71
1.09297, 3045986, 1494302838000, 1.71, 1.71
1.09298, 3045986, 1494302897000, 1.71, 1.71
1.09287, 3045986, 1494302958000, 1.71, 1.71
1.09289, 3045986, 1494303018000, 1.71, 1.71
1.09288, 3045986, 1494303078000, 1.71, 1.71
1.09293, 3045986, 1494303138000, 1.71, 1.71
1.09292, 3045986, 1494303198000, 1.71, 1.71
1.09296, 3045986, 1494303258000, 1.71, 1.71
1.09302, 3045986, 1494303317000, 1.71, 1.71
1.09304, 3045986, 1494303378000, 1.71, 1.71
1.09303, 3045986, 1494303438000, 1.71, 1.71
1.09308, 3045986, 1494303498000, 1.71, 1.71
1.0931, 3045986, 1494303558000, 1.71, 1.71
1.0931, 3045986, 1494303618000, 1.71, 1.71
1.09303, 3045986, 1494303677000, 1.71, 1.71
1.09308, 3045986, 1494303738000, 1.71, 1.71
1.09306, 3045986, 1494303798000, 1.71, 1.71
1.09308, 3045986, 1494303858000, 1.71, 1.71
1.09308, 3045986, 1494303918000, 1.71, 1.71
1.09314, 3045986, 1494303978000, 1.71, 1.71
1.09303, 3045986, 1494304037000, 1.71, 1.71
1.09302, 3045986, 1494304098000, 1.71, 1.71
1.09299, 3045986, 1494304158000, 1.71, 1.71
1.09293, 3045986, 1494304217000, 1.71, 1.71
1.09293, 3045986, 1494304278000, 1.71, 1.71
1.09292, 3045986, 1494304338000, 1.71, 1.71
1.09294, 3045986, 1494304398000, 1.71, 1.71
1.09295, 3045986, 1494304458000, 1.71, 1.71
1.09294, 3045986, 1494304518000, 1.71, 1.71
1.09298, 3045986, 1494304578000, 1.71, 1.71
1.09297, 3045986, 1494304638000, 1.71, 1.71
1.09298, 3045986, 1494304698000, 1.71, 1.71
1.09303, 3045986, 1494304758000, 1.71, 1.71
1.09306, 3045986, 1494304817000, 1.71, 1.71
1.09313, 3045986, 1494304878000, 1.71, 1.71
1.09308, 3045986, 1494304938000, 1.71, 1.71
1.09308, 3045986, 1494304997000, 1.71, 1.71
1.09308, 3045986, 1494305058000, 1.71, 1.71
1.09308, 3045986, 1494305118000, 1.71, 1.71
1.09308, 3045986, 1494305178000, 1.71, 1.71
1.09305, 3045986, 1494305238000, 1.71, 1.71
1.09313, 3045986, 1494305298000, 1.71, 1.71
1.09312, 3045986, 1494305357000, 1.71, 1.71
1.09315, 3045986, 1494305418000, 1.71, 1.71
1.09319, 3045986, 1494305478000, 1.71, 1.71
1.09308, 3045986, 1494305538000, 1.71, 1.71
1.09303, 3045986, 1494305598000, 1.71, 1.71
1.09308, 3045986, 1494305658000, 1.71, 1.71
1.09308, 3045986, 1494305718000, 1.71, 1.71
1.09306, 3045986, 1494305777000, 1.71, 1.71
1.09305, 3045986, 1494305838000, 1.71, 1.71
1.09306, 3045986, 1494305898000, 1.71, 1.71
1.09302, 3045986, 1494305958000, 1.71, 1.71
1.09304, 3045986, 1494306018000, 1.71, 1.71
1.09308, 3045986, 1494306078000, 1.71, 1.71
1.09316, 3045986, 1494306138000, 1.71, 1.71
1.09315, 3045986, 1494306198000, 1.71, 1.71
1.09313, 3045986, 1494306258000, 1.71, 1.71
1.09296, 3045986, 1494306318000, 1.71, 1.71
1.09292, 3045986, 1494306378000, 1.71, 1.71
1.09292, 3045986, 1494306438000, 1.71, 1.71
1.09293, 3045986, 1494306497000, 1.71, 1.71
1.09287, 3045986, 1494306558000, 1.71, 1.71
1.09288, 3045986, 1494306618000, 1.71, 1.71
1.09275, 3045986, 1494306678000, 1.71, 1.71
1.09267, 3045986, 1494306738000, 1.71, 1.71
1.09266, 3045986, 1494306798000, 1.71, 1.71
1.09263, 3045986, 1494306858000, 1.71, 1.71
1.09262, 3045986, 1494306918000, 1.71, 1.71
1.09245, 3045986, 1494306978000, 1.71, 1.71
1.0925, 3045986, 1494307037000, 1.71, 1.71
1.09242, 3045986, 1494307099000, 1.71, 1.71
1.09236, 3045986, 1494307158000, 1.71, 1.71
1.09242, 3045986, 1494307218000, 1.71, 1.71
1.09242, 3045986, 1494307277000, 1.71, 1.71
1.09249, 3045986, 1494307337000, 1.71, 1.71
1.09253, 3045986, 1494307398000, 1.71, 1.71
1.09248, 3045986, 1494307458000, 1.71, 1.71
1.09247, 3045986, 1494307518000, 1.71, 1.71
1.09247, 3045986, 1494307577000, 1.71, 1.71
1.09243, 3045986, 1494307638000, 1.71, 1.71
1.09249, 3045986, 1494307698000, 1.71, 1.71
1.09248, 3045986, 1494307758000, 1.71, 1.71
1.09248, 3045986, 1494307817000, 1.71, 1.71
1.09248, 3045986, 1494307877000, 1.71, 1.71
1.09248, 3045986, 1494307938000, 1.71, 1.71
1.09249, 3045986, 1494307998000, 1.71, 1.71
1.09254, 3045986, 1494308058000, 1.71, 1.71
1.09255, 3045986, 1494308117000, 1.71, 1.71
1.09259, 3045986, 1494308178000, 1.71, 1.71
1.09253, 3045986, 1494308238000, 1.71, 1.71
1.09254, 3045986, 1494308298000, 1.71, 1.71
1.09248, 3045986, 1494308357000, 1.71, 1.71
1.09244, 3045986, 1494308418000, 1.71, 1.71
1.09237, 3045986, 1494308478000, 1.71, 1.71
1.09255, 3045986, 1494308538000, 1.71, 1.71
1.09265, 3045986, 1494308598000, 1.71, 1.71
1.09259, 3045986, 1494308657000, 1.71, 1.71
1.09249, 3045986, 1494308718000, 1.71, 1.71
1.09249, 3045986, 1494308778000, 1.71, 1.71
1.09259, 3045986, 1494308838000, 1.71, 1.71
1.09255, 3045986, 1494308897000, 1.71, 1.71
1.09263, 3045986, 1494308958000, 1.71, 1.71
1.09254, 3045986, 1494309018000, 1.71, 1.71
1.09247, 3045986, 1494309078000, 1.71, 1.71
1.09241, 3045986, 1494309138000, 1.71, 1.71
1.09253, 3045986, 1494309198000, 1.71, 1.71
1.09248, 3045986, 1494309257000, 1.71, 1.71
1.09252, 3045986, 1494309319000, 1.71, 1.71
1.09249, 3045986, 1494309378000, 1.71, 1.71
1.09247, 3045986, 1494309438000, 1.71, 1.71
1.09248, 3045986, 1494309498000, 1.71, 1.71
1.09248, 3045986, 1494309558000, 1.71, 1.71
1.09247, 3045986, 1494309617000, 1.71, 1.71
1.09246, 3045986, 1494309678000, 1.71, 1.71
1.09233, 3045986, 1494309738000, 1.71, 1.71
1.09241, 3045986, 1494309798000, 1.71, 1.71
1.09227, 3045986, 1494309858000, 1.71, 1.71
1.09221, 3045986, 1494309918000, 1.71, 1.71
1.09228, 3045986, 1494309978000, 1.71, 1.71
1.09228, 3045986, 1494310038000, 1.71, 1.71
1.09232, 3045986, 1494310097000, 1.71, 1.71
1.09229, 3045986, 1494310158000, 1.71, 1.71
1.09212, 3045986, 1494310218000, 1.71, 1.71
1.09214, 3045986, 1494310278000, 1.71, 1.71
1.09223, 3045986, 1494310338000, 1.71, 1.71
1.09213, 3045986, 1494310398000, 1.71, 1.71
1.09202, 3045986, 1494310458000, 1.71, 1.71
1.09176, 3045986, 1494310518000, 1.71, 1.71
1.09156, 3045986, 1494310577000, 1.71, 1.71
1.09142, 3045986, 1494310637000, 1.71, 1.71
1.09156, 3045986, 1494310697000, 1.71, 1.71
1.09143, 3045986, 1494310758000, 1.71, 1.71
1.09127, 3045986, 1494310818000, 1.71, 1.71
1.09122, 3045986, 1494310878000, 1.71, 1.71
1.09115, 3045986, 1494310938000, 1.71, 1.71
1.09101, 3045986, 1494310998000, 1.71, 1.71
1.09099, 3045986, 1494311058000, 1.71, 1.71
1.09098, 3045986, 1494311118000, 1.71, 1.71
1.09098, 3045986, 1494311178000, 1.71, 1.71
1.09073, 3045986, 1494311238000, 1.71, 1.71
1.09052, 3045986, 1494311298000, 1.71, 1.71
1.09038, 3045986, 1494311358000, 1.71, 1.71
1.09035, 3045986, 1494311418000, 1.71, 1.71
1.09049, 3045986, 1494311478000, 1.71, 1.71
1.09054, 3045986, 1494311538000, 1.71, 1.71
1.09053, 3045986, 1494311598000, 1.71, 1.71
1.09067, 3045986, 1494311657000, 1.71, 1.71
1.09076, 3045986, 1494311718000, 1.71, 1.71
1.09072, 3045986, 1494311778000, 1.71, 1.71
1.09087, 3045986, 1494311838000, 1.71, 1.71
1.09097, 3045986, 1494311898000, 1.71, 1.71
1.0908, 3045986, 1494311958000, 1.71, 1.71
1.09096, 3045986, 1494312017000, 1.71, 1.71
1.09087, 3045986, 1494312078000, 1.71, 1.71
1.09103, 3045986, 1494312138000, 1.71, 1.71
1.09115, 3045986, 1494312198000, 1.71, 1.71
1.09132, 3045986, 1494312258000, 1.71, 1.71
1.09123, 3045986, 1494312317000, 1.71, 1.71
1.09149, 3045986, 1494312378000, 1.71, 1.71
1.09134, 3045986, 1494312438000, 1.71, 1.71
1.09134, 3045986, 1494312498000, 1.71, 1.71
1.09129, 3045986, 1494312558000, 1.71, 1.71
1.09109, 3045986, 1494312618000, 1.71, 1.71
1.09092, 3045986, 1494312678000, 1.71, 1.71
1.09087, 3045986, 1494312738000, 1.71, 1.71
1.09077, 3045986, 1494312798000, 1.71, 1.71
1.0903, 3045986, 1494312858000, 1.71, 1.71
1.09049, 3045986, 1494312918000, 1.71, 1.71
1.09063, 3045986, 1494312978000, 1.71, 1.71
1.09073, 3045986, 1494313038000, 1.71, 1.71
1.09069, 3045986, 1494313098000, 1.71, 1.71
1.09048, 3045986, 1494313158000, 1.71, 1.71
1.09079, 3045986, 1494313217000, 1.71, 1.71
1.09064, 3045986, 1494313278000, 1.71, 1.71
1.09097, 3045986, 1494313338000, 1.71, 1.71
1.09128, 3045986, 1494313398000, 1.71, 1.71
1.09123, 3045986, 1494313458000, 1.71, 1.71
1.09113, 3045986, 1494313518000, 1.71, 1.71
1.09082, 3045986, 1494313578000, 1.71, 1.71
1.09101, 3045986, 1494313638000, 1.71, 1.71
1.09097, 3045986, 1494313698000, 1.71, 1.71
1.09108, 3045986, 1494313758000, 1.71, 1.71
1.09108, 3045986, 1494313818000, 1.71, 1.71
1.09113, 3045986, 1494313878000, 1.71, 1.71
1.09114, 3045986, 1494313937000, 1.71, 1.71
1.09107, 3045986, 1494313998000, 1.71, 1.71
1.09138, 3045986, 1494314058000, 1.71, 1.71
1.09128, 3045986, 1494314118000, 1.71, 1.71
1.09129, 3045986, 1494314178000, 1.71, 1.71
1.09132, 3045986, 1494314238000, 1.71, 1.71
1.09138, 3045986, 1494314298000, 1.71, 1.71
1.09144, 3045986, 1494314358000, 1.71, 1.71
1.09122, 3045986, 1494314418000, 1.71, 1.71
1.09124, 3045986, 1494314478000, 1.71, 1.71
1.09127, 3045986, 1494314538000, 1.71, 1.71
1.09138, 3045986, 1494314598000, 1.71, 1.71
1.09155, 3045986, 1494314657000, 1.71, 1.71
1.09154, 3045986, 1494314718000, 1.71, 1.71
1.09153, 3045986, 1494314778000, 1.71, 1.71
1.09142, 3045986, 1494314837000, 1.71, 1.71
1.09147, 3045986, 1494314898000, 1.71, 1.71
1.09143, 3045986, 1494314958000, 1.71, 1.71
1.09132, 3045986, 1494315018000, 1.71, 1.71
1.09154, 3045986, 1494315078000, 1.71, 1.71
1.09171, 3045986, 1494315138000, 1.71, 1.71
1.09167, 3045986, 1494315197000, 1.71, 1.71
1.09179, 3045986, 1494315258000, 1.71, 1.71
1.09184, 3045986, 1494315318000, 1.71, 1.71
1.09195, 3045986, 1494315378000, 1.71, 1.71
1.09194, 3045986, 1494315438000, 1.71, 1.71
1.09184, 3045986, 1494315498000, 1.71, 1.71
1.09189, 3045986, 1494315558000, 1.71, 1.71
1.09192, 3045986, 1494315618000, 1.71, 1.71
1.09188, 3045986, 1494315678000, 1.71, 1.71
1.09187, 3045986, 1494315738000, 1.71, 1.71
1.09193, 3045986, 1494315798000, 1.71, 1.71
1.09195, 3045986, 1494315857000, 1.71, 1.71
1.09195, 3045986, 1494315918000, 1.71, 1.71
1.09202, 3045986, 1494315978000, 1.71, 1.71
1.09222, 3045986, 1494316038000, 1.71, 1.71
1.09217, 3045986, 1494316098000, 1.71, 1.71
1.09223, 3045986, 1494316158000, 1.71, 1.71
1.09211, 3045986, 1494316218000, 1.71, 1.71
1.09218, 3045986, 1494316277000, 1.71, 1.71
1.09225, 3045986, 1494316338000, 1.71, 1.71
1.09205, 3045986, 1494316398000, 1.71, 1.71
1.0921, 3045986, 1494316458000, 1.71, 1.71
1.09203, 3045986, 1494316518000, 1.71, 1.71
1.09194, 3045986, 1494316578000, 1.71, 1.71
1.09194, 3045986, 1494316638000, 1.71, 1.71
1.09218, 3045986, 1494316697000, 1.71, 1.71
1.09233, 3045986, 1494316757000, 1.71, 1.71
1.09253, 3045986, 1494316818000, 1.71, 1.71
1.09261, 3045986, 1494316878000, 1.71, 1.71
1.09242, 3045986, 1494316938000, 1.71, 1.71
1.09236, 3045986, 1494316998000, 1.71, 1.71
1.09239, 3045986, 1494317058000, 1.71, 1.71
1.09237, 3045986, 1494317118000, 1.71, 1.71
1.09232, 3045986, 1494317178000, 1.71, 1.71
1.09236, 3045986, 1494317238000, 1.71, 1.71
1.09242, 3045986, 1494317298000, 1.71, 1.71
1.09238, 3045986, 1494317358000, 1.71, 1.71
1.09252, 3045986, 1494317418000, 1.71, 1.71
1.09241, 3045986, 1494317478000, 1.71, 1.71
1.09228, 3045986, 1494317537000, 1.71, 1.71
1.09213, 3045986, 1494317598000, 1.71, 1.71
1.09221, 3045986, 1494317658000, 1.71, 1.71
1.09212, 3045986, 1494317718000, 1.71, 1.71
1.09176, 3045986, 1494317778000, 1.71, 1.71
1.09176, 3045986, 1494317838000, 1.71, 1.71
1.0918, 3045986, 1494317897000, 1.71, 1.71
1.09203, 3045986, 1494317958000, 1.71, 1.71
1.09196, 3045986, 1494318018000, 1.71, 1.71
1.09197, 3045986, 1494318078000, 1.71, 1.71
1.09186, 3045986, 1494318138000, 1.71, 1.71
1.09182, 3045986, 1494318198000, 1.71, 1.71
1.09195, 3045986, 1494318258000, 1.71, 1.71
1.09194, 3045986, 1494318318000, 1.71, 1.71
1.09193, 3045986, 1494318377000, 1.71, 1.71
1.09161, 3045986, 1494318438000, 1.71, 1.71
1.09152, 3045986, 1494318498000, 1.71, 1.71
1.09146, 3045986, 1494318558000, 1.71, 1.71
1.09141, 3045986, 1494318618000, 1.71, 1.71
1.09142, 3045986, 1494318678000, 1.71, 1.71
1.09137, 3045986, 1494318737000, 1.71, 1.71
1.09115, 3045986, 1494318798000, 1.71, 1.71
1.09125, 3045986, 1494318858000, 1.71, 1.71
1.09126, 3045986, 1494318918000, 1.71, 1.71
1.09126, 3045986, 1494318978000, 1.71, 1.71
1.0912, 3045986, 1494319038000, 1.71, 1.71
1.09119, 3045986, 1494319097000, 1.71, 1.71
1.09124, 3045986, 1494319158000, 1.71, 1.71
1.09133, 3045986, 1494319218000, 1.71, 1.71
1.09143, 3045986, 1494319278000, 1.71, 1.71
1.09176, 3045986, 1494319338000, 1.71, 1.71
1.09142, 3045986, 1494319398000, 1.71, 1.71
1.0914, 3045986, 1494319458000, 1.71, 1.71
1.09119, 3045986, 1494319518000, 1.71, 1.71
1.09119, 3045986, 1494319577000, 1.71, 1.71
1.09115, 3045986, 1494319638000, 1.71, 1.71
1.09125, 3045986, 1494319697000, 1.71, 1.71
1.0913, 3045986, 1494319758000, 1.71, 1.71
1.09137, 3045986, 1494319818000, 1.71, 1.71
1.09136, 3045986, 1494319877000, 1.71, 1.71
1.09129, 3045986, 1494319938000, 1.71, 1.71
1.09125, 3045986, 1494319998000, 1.71, 1.71
1.09106, 3045986, 1494320057000, 1.71, 1.71
1.0909, 3045986, 1494320118000, 1.71, 1.71
1.09075, 3045986, 1494320178000, 1.71, 1.71
1.09065, 3045986, 1494320237000, 1.71, 1.71
1.09077, 3045986, 1494320298000, 1.71, 1.71
1.09071, 3045986, 1494320357000, 1.71, 1.71
1.09066, 3045986, 1494320418000, 1.71, 1.71
1.09076, 3045986, 1494320478000, 1.71, 1.71
1.09084, 3045986, 1494320538000, 1.71, 1.71
1.09083, 3045986, 1494320598000, 1.71, 1.71
1.09082, 3045986, 1494320658000, 1.71, 1.71
1.09084, 3045986, 1494320717000, 1.71, 1.71
1.09061, 3045986, 1494320778000, 1.71, 1.71
1.09065, 3045986, 1494320838000, 1.71, 1.71
1.09067, 3045986, 1494320898000, 1.71, 1.71
1.09074, 3045986, 1494320958000, 1.71, 1.71
1.09075, 3045986, 1494321018000, 1.71, 1.71
1.09066, 3045986, 1494321078000, 1.71, 1.71
1.09084, 3045986, 1494321137000, 1.71, 1.71
1.09086, 3045986, 1494321198000, 1.71, 1.71
1.09081, 3045986, 1494321258000, 1.71, 1.71
1.09085, 3045986, 1494321318000, 1.71, 1.71
1.09082, 3045986, 1494321378000, 1.71, 1.71
1.09086, 3045986, 1494321438000, 1.71, 1.71
1.09083, 3045986, 1494321498000, 1.71, 1.71
1.09072, 3045986, 1494321558000, 1.71, 1.71
1.09054, 3045986, 1494321618000, 1.71, 1.71
1.09055, 3045986, 1494321678000, 1.71, 1.71
1.09035, 3045986, 1494321737000, 1.71, 1.71
1.09037, 3045986, 1494321798000, 1.71, 1.71
1.09024, 3045986, 1494321858000, 1.71, 1.71
1.09021, 3045986, 1494321918000, 1.71, 1.71
1.09007, 3045986, 1494321978000, 1.71, 1.71
1.08976, 3045986, 1494322038000, 1.71, 1.71
1.08952, 3045986, 1494322098000, 1.71, 1.71
1.08957, 3045986, 1494322158000, 1.71, 1.71
1.08972, 3045986, 1494322218000, 1.71, 1.71
1.08989, 3045986, 1494322278000, 1.71, 1.71
1.08971, 3045986, 1494322338000, 1.71, 1.71
1.08987, 3045986, 1494322398000, 1.71, 1.71
1.08982, 3045986, 1494322458000, 1.71, 1.71
1.08987, 3045986, 1494322518000, 1.71, 1.71
1.08988, 3045986, 1494322577000, 1.71, 1.71
1.08993, 3045986, 1494322637000, 1.71, 1.71
1.09003, 3045986, 1494322698000, 1.71, 1.71
1.08997, 3045986, 1494322758000, 1.71, 1.71
1.08966, 3045986, 1494322818000, 1.71, 1.71
1.08936, 3045986, 1494322877000, 1.71, 1.71
1.08929, 3045986, 1494322938000, 1.71, 1.71
1.08952, 3045986, 1494322998000, 1.71, 1.71
1.08955, 3045986, 1494323058000, 1.71, 1.71
1.08961, 3045986, 1494323118000, 1.71, 1.71
1.08988, 3045986, 1494323178000, 1.71, 1.71
1.08989, 3045986, 1494323237000, 1.71, 1.71
1.08987, 3045986, 1494323298000, 1.71, 1.71
1.08985, 3045986, 1494323358000, 1.71, 1.71
1.08991, 3045986, 1494323417000, 1.71, 1.71
1.09028, 3045986, 1494323477000, 1.71, 1.71
1.09028, 3045986, 1494323538000, 1.71, 1.71
1.09039, 3045986, 1494323598000, 1.71, 1.71
1.09017, 3045986, 1494323658000, 1.71, 1.71
1.09011, 3045986, 1494323717000, 1.71, 1.71
1.09026, 3045986, 1494323778000, 1.71, 1.71
1.09038, 3045986, 1494323838000, 1.71, 1.71
1.09039, 3045986, 1494323898000, 1.71, 1.71
1.09047, 3045986, 1494323958000, 1.71, 1.71
1.09048, 3045986, 1494324019000, 1.71, 1.71
1.09043, 3045986, 1494324077000, 1.71, 1.71
1.09034, 3045986, 1494324138000, 1.71, 1.71
1.09041, 3045986, 1494324198000, 1.71, 1.71
1.09051, 3045986, 1494324258000, 1.71, 1.71
1.09048, 3045986, 1494324318000, 1.71, 1.71
1.09043, 3045986, 1494324378000, 1.71, 1.71
1.09039, 3045986, 1494324438000, 1.71, 1.71
1.09025, 3045986, 1494324498000, 1.71, 1.71
1.09035, 3045986, 1494324558000, 1.71, 1.71
1.09031, 3045986, 1494324617000, 1.71, 1.71
1.09038, 3045986, 1494324677000, 1.71, 1.71
1.09057, 3045986, 1494324738000, 1.71, 1.71
1.09052, 3045986, 1494324798000, 1.71, 1.71
1.09052, 3045986, 1494324858000, 1.71, 1.71
1.0904, 3045986, 1494324917000, 1.71, 1.71
1.09032, 3045986, 1494324978000, 1.71, 1.71
1.09007, 3045986, 1494325038000, 1.71, 1.71
1.08966, 3045986, 1494325098000, 1.71, 1.71
1.08966, 3045986, 1494325158000, 1.71, 1.71
1.08967, 3045986, 1494325218000, 1.71, 1.71
1.08949, 3045986, 1494325277000, 1.71, 1.71
1.08931, 3045986, 1494325338000, 1.71, 1.71
1.08936, 3045986, 1494325398000, 1.71, 1.71
1.08937, 3045986, 1494325458000, 1.71, 1.71
1.08941, 3045986, 1494325518000, 1.71, 1.71
1.08939, 3045986, 1494325578000, 1.71, 1.71
1.08958, 3045986, 1494325638000, 1.71, 1.71
1.08937, 3045986, 1494325698000, 1.71, 1.71
1.08946, 3045986, 1494325758000, 1.71, 1.71
1.08948, 3045986, 1494325818000, 1.71, 1.71
1.08946, 3045986, 1494325878000, 1.71, 1.71
1.08937, 3045986, 1494325938000, 1.71, 1.71
1.08947, 3045986, 1494325998000, 1.71, 1.71
1.08946, 3045986, 1494326057000, 1.71, 1.71
1.08941, 3045986, 1494326118000, 1.71, 1.71
1.08951, 3045986, 1494326178000, 1.71, 1.71
1.0895, 3045986, 1494326238000, 1.71, 1.71
1.08941, 3045986, 1494326298000, 1.71, 1.71
1.08925, 3045986, 1494326358000, 1.71, 1.71
1.08935, 3045986, 1494326417000, 1.71, 1.71
1.08955, 3045986, 1494326478000, 1.71, 1.71
1.08945, 3045986, 1494326537000, 1.71, 1.71
1.08951, 3045986, 1494326598000, 1.71, 1.71
1.08943, 3045986, 1494326658000, 1.71, 1.71
1.08923, 3045986, 1494326718000, 1.71, 1.71
1.0891, 3045986, 1494326778000, 1.71, 1.71
1.0888, 3045986, 1494326838000, 1.71, 1.71
1.08876, 3045986, 1494326898000, 1.71, 1.71
1.08886, 3045986, 1494326958000, 1.71, 1.71
1.08901, 3045986, 1494327018000, 1.71, 1.71
1.08897, 3045986, 1494327077000, 1.71, 1.71
1.08902, 3045986, 1494327138000, 1.71, 1.71
1.08904, 3045986, 1494327198000, 1.71, 1.71
1.08939, 3045986, 1494327258000, 1.71, 1.71
1.0893, 3045986, 1494327317000, 1.71, 1.71
1.08944, 3045986, 1494327378000, 1.71, 1.71
1.08945, 3045986, 1494327438000, 1.71, 1.71
1.08959, 3045986, 1494327497000, 1.71, 1.71
1.08965, 3045986, 1494327558000, 1.71, 1.71
1.08969, 3045986, 1494327618000, 1.71, 1.71
1.08971, 3045986, 1494327678000, 1.71, 1.71
1.08978, 3045986, 1494327738000, 1.71, 1.71
1.08982, 3045986, 1494327798000, 1.71, 1.71
1.08976, 3045986, 1494327857000, 1.71, 1.71
1.08971, 3045986, 1494327918000, 1.71, 1.71
1.08997, 3045986, 1494327978000, 1.71, 1.71
1.08997, 3045986, 1494328038000, 1.71, 1.71
1.08979, 3045986, 1494328097000, 1.71, 1.71
1.09001, 3045986, 1494328158000, 1.71, 1.71
1.09001, 3045986, 1494328218000, 1.71, 1.71
1.08996, 3045986, 1494328278000, 1.71, 1.71
1.09001, 3045986, 1494328338000, 1.71, 1.71
1.09007, 3045986, 1494328397000, 1.71, 1.71
1.09016, 3045986, 1494328458000, 1.71, 1.71
1.09007, 3045986, 1494328518000, 1.71, 1.71
1.08985, 3045986, 1494328578000, 1.71, 1.71
1.08984, 3045986, 1494328637000, 1.71, 1.71
1.08983, 3045986, 1494328698000, 1.71, 1.71
1.08974, 3045986, 1494328758000, 1.71, 1.71
1.08973, 3045986, 1494328818000, 1.71, 1.71
1.08963, 3045986, 1494328878000, 1.71, 1.71
1.08952, 3045986, 1494328938000, 1.71, 1.71
1.08951, 3045986, 1494328997000, 1.71, 1.71
1.08961, 3045986, 1494329058000, 1.71, 1.71
1.08963, 3045986, 1494329118000, 1.71, 1.71
1.08978, 3045986, 1494329178000, 1.71, 1.71
1.08976, 3045986, 1494329238000, 1.71, 1.71
1.08966, 3045986, 1494329298000, 1.71, 1.71
1.08972, 3045986, 1494329358000, 1.71, 1.71
1.09003, 3045986, 1494329418000, 1.71, 1.71
1.08976, 3045986, 1494329477000, 1.71, 1.71
1.0897, 3045986, 1494329537000, 1.71, 1.71
1.08965, 3045986, 1494329598000, 1.71, 1.71
1.08937, 3045986, 1494329658000, 1.71, 1.71
1.08903, 3045986, 1494329718000, 1.71, 1.71
1.08909, 3045986, 1494329778000, 1.71, 1.71
1.0892, 3045986, 1494329837000, 1.71, 1.71
1.08944, 3045986, 1494329898000, 1.71, 1.71
1.08942, 3045986, 1494329958000, 1.71, 1.71
1.08939, 3045986, 1494330018000, 1.71, 1.71
1.08943, 3045986, 1494330078000, 1.71, 1.71
1.08945, 3045986, 1494330138000, 1.71, 1.71
1.08942, 3045986, 1494330198000, 1.71, 1.71
1.08942, 3045986, 1494330257000, 1.71, 1.71
1.08902, 3045986, 1494330317000, 1.71, 1.71
1.08882, 3045986, 1494330378000, 1.71, 1.71
1.08876, 3045986, 1494330438000, 1.71, 1.71
1.08865, 3045986, 1494330498000, 1.71, 1.71
1.08848, 3045986, 1494330558000, 1.71, 1.71
1.08855, 3045986, 1494330617000, 1.71, 1.71
1.08861, 3045986, 1494330677000, 1.71, 1.71
1.08883, 3045986, 1494330738000, 1.71, 1.71
1.08862, 3045986, 1494330798000, 1.71, 1.71
1.08837, 3045986, 1494330858000, 1.71, 1.71
1.08827, 3045986, 1494330918000, 1.71, 1.71
1.08828, 3045986, 1494330978000, 1.71, 1.71
1.08846, 3045986, 1494331038000, 1.71, 1.71
1.08834, 3045986, 1494331098000, 1.71, 1.71
1.08848, 3045986, 1494331158000, 1.71, 1.71
1.08877, 3045986, 1494331218000, 1.71, 1.71
1.08839, 3045986, 1494331278000, 1.71, 1.71
1.08849, 3045986, 1494331337000, 1.71, 1.71
1.08871, 3045986, 1494331398000, 1.71, 1.71
1.08873, 3045986, 1494331458000, 1.71, 1.71
1.08855, 3045986, 1494331518000, 1.71, 1.71
1.08866, 3045986, 1494331578000, 1.71, 1.71
1.08872, 3045986, 1494331638000, 1.71, 1.71
1.08878, 3045986, 1494331698000, 1.71, 1.71
1.08881, 3045986, 1494331758000, 1.71, 1.71
1.0889, 3045986, 1494331818000, 1.71, 1.71
1.08887, 3045986, 1494331878000, 1.71, 1.71
1.08882, 3045986, 1494331938000, 1.71, 1.71
1.08872, 3045986, 1494331997000, 1.71, 1.71
1.08866, 3045986, 1494332057000, 1.71, 1.71
1.08884, 3045986, 1494332118000, 1.71, 1.71
1.0887, 3045986, 1494332178000, 1.71, 1.71
1.08846, 3045986, 1494332238000, 1.71, 1.71
1.08825, 3045986, 1494332298000, 1.71, 1.71
1.08828, 3045986, 1494332358000, 1.71, 1.71
1.08819, 3045986, 1494332417000, 1.71, 1.71
1.08846, 3045986, 1494332477000, 1.71, 1.71
1.08844, 3045986, 1494332538000, 1.71, 1.71
1.08839, 3045986, 1494332598000, 1.71, 1.71
